Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
https://www.fahasa.com/em-hoc-gioi-toan-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190341.jpg "

					Em Học Giỏi Toán 4				" "" "(0 đánh giá)" "null" "
				    Huỳnh Bảo Châu, Tô Hoài Phong, Huỳnh minh Chiến				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2018				" "null" "
				    Bìa Mềm				" "
		    Em Học Giỏi Toán 4		    
" "
				    136				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "33.300 đ" "37.000 đ"
https://www.fahasa.com/luyen-tap-tap-lam-van-4.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_190345.jpg "

					Luyện Tập Tập Làm Văn 4				" "" "(0 đánh giá)" "null" "
				    Thái Quang Vinh				" "
				    NXB Đại Học Quốc Gia TP.HCM				" "
				    2018				" "null" "
				    Bìa Mềm				" "
		    Luyện Tập Tập Làm Văn 4		    
" "
				    110				" "Sách tiếng Việt" "Giáo khoa - Tham khảo" "Sách Tham Khảo" "Tham Khảo Lớp 4" "30.600 đ" "34.000 đ"
