Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Tranh vẽ đẹp mắt, thanh thoát, màu sắc sinh động, thể hiện được đặc trưng của thời kì mà mỗi cuốn sách đề cập đến, giúp các độc giả nhí có thể vừa đọc vừa ngắm nhìn, thưởng thức những bức hoạ đẹp mắt.
Chúng mình cùng đọc nhé!
Nền văn minh Lưỡng Hà
Tutankhamun – Pharaoh trẻ tuổi
Athens và Sparta – Kẻ thù truyền kiếp
Alexandros Đại đế
Hoàng đế Tần Thủy Hoàng
Caesar – Nhà quân sự tài ba
Châu Âu thời Trung cổ
Thập tự chinh – Nhân danh Chúa, hãy chiến đấu!
Thành Cát Tư Hãn – Bá chủ thảo nguyên
Nền văn minh Inca
Thời kì Phục hưng – Nhìn thế giới bằng con mắt người thường
Christopher Columbus mở ra thời đại hàng hải
Louis XIV - Vua Mặt Trời
Cách mạng Công nghiệp – Máy móc làm thay đổi thế giới
Chiến tranh giành độc lập Mĩ
Cách mạng Pháp – Chúng ta là chủ nhân nước Pháp
Minh Trị duy tân – Mở cửa học tập phương Tây
Cách mạng tháng 10 Nga – Tiến vào cung điện Mùa Đông!
Chiến tranh thế giới lần thứ nhất
Thế giới ngày nay – Chung tay vì ngày mai tươi sáng 
" "
				    36				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "40.500 đ" "45.000 đ"
https://www.fahasa.com/hoi-la-doc-dap-khoa-hoc-nhung-thac-mac-la-lung-nhung-tin-don-dai-dang-va-nhung-hien-tuong-kho-giai-thich-nhat-the-gioi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8934974187516.jpg "

					Hỏi Lạ Độc - Đáp Khoa Học: Những Thắc Mắc Lạ Lùng, Những Tin Đồn Dai Dẳng Và Những Hiện Tượng Khó Giải Thích Nhất Thế Giới				" "" "(0 đánh giá)" "
NXB Trẻ " "
				    Mitchell Moffit, Greg Brown				" "
				    Trẻ				" "
				    2023				" "
				    20 x 14 x 2.5 cm				" "
				    Bìa Mềm				" "
Hỏi Lạ Độc - Đáp Khoa Học: Những Thắc Mắc Lạ Lùng, Những Tin Đồn Dai Dẳng Và Những Hiện Tượng Khó Giải Thích Nhất Thế Giới
Trong cuốn sách đầu tay của mình, Mitchell Moffit và Greg Brown, những bộ óc thiên tài đằng sau kênh YouTube cực kỳ nổi tiếng AsapSCIENCE, sẽ trả lời những câu hỏi hóc búa của bạn và giải thích những yếu tố khoa học thực sự trong cách mọi thứ hoạt động.
Tại sao thời gian dường như trôi nhanh hơn khi chúng ta già đi?
Lông càng cạo thì càng mọc bạo?
Tại sao chúng ta ghét ảnh chụp chính mình?
Khoa học của việc “chào cờ buổi sáng” là gì?
Khi tắt đèn, ánh sáng đã đi đâu?
Tại sao khi thất tình thì “con tim tan vỡ”?
Tại sao bạn dường như không thể dừng lại việc trì hoãn?
Từ mẹo chữa nấc cụt cho đến quy tắc năm giây, cuốn sách này đã mang lại nụ cười thích thú trên khuôn mặt tôi và trả lời những câu hỏi kỳ quặc của cuộc sống. Một cuộc dạo chơi ngông nghênh qua những điều bí ẩn và cấm kỵ, được dẫn dắt bởi khoa học đằng sau đó”.
- CHRIS HADFIELD, tác giả sách An Astronaut’s Guide to Life on Earth and You Are Here
“Thứ khoa học thú vị nhất, dễ tiếp cận và được minh họa rõ ràng nhất”.
- DAVID EPSTEIN, tác giả của cuốn sách bán chạy nhất theo bình chọn của tờ New York Times The Sports Gene
Mitchell Moffit và Greg Brown là những người đồng sáng tạo kênh YouTube AsapSCIENCE từng đoạt giải thưởng. Cả hai đều tốt nghiệp Đại học Guelph ở Ontario vào năm 2012. 
" "
				    500				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "126.000 đ" "140.000 đ"
https://www.fahasa.com/bach-khoa-tri-thuc-dau-tien-tb2018.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_187873.jpg "

					Bách Khoa Tri Thức Đầu Tiên (Tb2018)				" "" "(0 đánh giá)" "
Đông A " "
				    Kingfisher				" "
				    NXB Dân Trí				" "null" "
				    21 x 29.5				" "
				    Bìa Mềm				" "
Tiếp theo những bộ Bách khoa được đông đảo bạn đọc đón nhận như: Bách khoa tri thức bằng hình, Bách khoa động vật cho trẻ em, Bách khoa tri thức cho trẻ em…, Công ty Văn hóa Đông A tiếp tục giới thiệu tới bạn đọc cuốn Bách khoa tri thức đầu tiên. Đây là cuốn bách khoa vô cùng thú vị giúp các em nhỏ bước đầu khám phá thế giới.
Qua những chủ đề đa dạng và phong phú, cuốn sách này cung cấp tri thức về các lĩnh vực thân thiết với cuộc sống của con người và hữu ích nhất với trẻ em trong giai đoạn tìm hiểu và khám phá thế giới xung quanh. Đó là những chủ đề về Hành tinh, Cơ thể người, Động vật, Khủng long, Màu sắc, Máy vi tính, Nghệ thuật, Thể thao… Những kiến thức này do đội ngũ các chuyên gia uy tín nước ngoài biên soạn công phu và được chuyển dịch, biên tập kỹ lưỡng.
Với cách trình bày thân thiện, đẹp mắt; những chú thích tỉ mỉ, rõ ràng; kiến thức cập nhật, Bách khoa tri thức đầu tiên sẽ là cuốn sách hữu ích cho những em nhỏ yêu thích khoa học và ham hiểu biết. Ngoài ra, gần 1000 minh họa đầy màu sắc và sống động đảm bảo tính chân thực của các chủ đề sẽ khiến trẻ càng thêm say mê học hỏi. 
" "
				    160				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "180.000 đ" "250.000 đ"
https://www.fahasa.com/kien-thuc-ve-khung-long-nguoi-khung-long-co-ton-tai-that-khong-su-tien-hoa-va-phan-loai-khung-long.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_37847.jpg "

					Kiến Thức Về Khủng Long - Người Khủng Long Có Tồn Tại Thật Không? Sự Tiến Hóa Và Phân Loại Khủng Long				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Trương Ngọc Quang				" "
				    NXB Phụ Nữ Việt Nam				" "
				    2020				" "
				    25 x 20.5 cm				" "
				    Bìa Mềm				" "
Khủng long xuất hiện và trải qua quá trình tiến hóa như thế nào ? Làm sao để phân loại được khủng long ? Khủng long có thể tiến hóa thành người khủng long thật không ? Loài khủng long nào thông minh nhất ? Loài chim với khủng long có quan hệ gì ?... Lời giải đáp của một loạt các câu hỏi vô tận trên sẽ đưa các em bước vào thế giới khủng long đầy thần bí, trau dồi kiến thức về loài khủng long thú vị thời cổ đại ! 
" "
				    46				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "58.500 đ" "65.000 đ"
https://www.fahasa.com/tu-dau-den-chan-bao-dieu-bi-mat-khuon-mieng.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4746.jpg "

					Từ Đầu Đến Chân, Bao Điều Bí Mật - Khuôn Miệng				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Vị Tiểu Manh, Lô Phúc Nữ				" "
				    NXB Hà Nội				" "
				    2019				" "
				    24 x 19 x 0.3 cm				" "
				    Bìa Mềm				" "
Khoa học ngộ nghĩnh
Giải mã cơ thể chúng mình
Các bạn có biết không, bên trong khuôn miệng của con người và các loài động vật trong tự nhiên ẩn chức rất nhiều điều thần kỳ. Ngoài các chức năng thông thường, khuôn miêng các loài khác nhau còn có thể làm được vô số điều kỳ thú khác nhau nữa. Vậy còn chần chừ gì nữa, chúng mình hãy cùng khám phá sự kỳ diệu kỳ của khuôn miệng trong cuốn sách này nhé. 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "22.500 đ" "25.000 đ"
https://www.fahasa.com/10-van-cau-hoi-vi-sao-chim-va-the-gioi-dai-duong.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935227344427.jpg "

					10 Vạn Câu Hỏi Vì Sao? - Chim Và Thế Giới Đại Dương				" "" "(0 đánh giá)" "
Dn Tư Nhân Thương Mại Toàn Phúc " "
				    Đỗ Đức				" "
				    Thanh Niên				" "
				    2022				" "
				    20.5 x 14.5 x 1 cm				" "
				    Bìa Mềm				" "
10 Vạn Câu Hỏi Vì Sao?
Sách giúp các bé được tiếp xúc với thế giới môi trường bên ngoài qua các câu hỏi vì sao.
Từ đó kích thích ham muốn khám phá bản thân và thế giới, tò mò tìm hiểu các hiện tượng thiên nhiên, khát vọng thấu thị những điều bí ẩn trong cuộc sống, khiến chúng bất chợt bật lên những câu hỏi: Vì Sao? Như thế nào?...
Ngoài ra còn giúp các em nhỏ giải mã những điều muốn biết, phát triển tư duy, tích lũy kiến thức về muôn mặt của cuộc sống và tự nhiên. 
" "
				    135				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "58.500 đ" "65.000 đ"
https://www.fahasa.com/10-va-n-cau-ho-i-vi-sao-tu-nhien-ky-thu-tai-ban.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786043805192.jpg "

					10 Vạn Câu Hỏi Vì Sao - Tự Nhiên Kỳ Thú (Tái Bản)				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Hoàng Song Hồng				" "
				    Hồng Đức				" "
				    2022				" "
				    24 x 17 cm				" "
				    Bìa Mềm				" "
Đứng trước thế giới với bao điều kỳ diệu mang trong mình sự tò mò, khát vọng tìm hiểu, câu nói thường thấy nhất ở trẻ là
“Vì sao?”. Để có thể trả lời chính xác câu hỏi của trẻ, không phải là việc đơn giản. Chính vì vậy bộ sách 8 cuốn 10 VẠN CÂU HỎI VÌ SAO…(bản dịch theo lần tái bản thứ 15) sẽ mang đến cho các em kho tàng kiến thức phong phú, gợi mở
những thắc mắc trong nhiều phương diện. Bộ sách góp phần giúp các em vui vẻ, thoải mái, tự tin tiến lên trên con đường đi đến thành công trong tương lai!
10 Vạn Câu Hỏi Vì Sao – Bí mật của Trái Đất
10 Vạn Câu Hỏi Vì Sao – Chim và Động vật Biển
10 Vạn Câu Hỏi Vì Sao – Động vật có vú
10 Vạn Câu Hỏi Vì Sao – Khoa học vui
10 Vạn Câu Hỏi Vì Sao – Thân thể đáng yêu
10 Vạn Câu Hỏi Vì Sao – Thế giới côn trùng
10 Vạn Câu Hỏi Vì Sao –Thế giới quanh em.
10 Vạn Câu Hỏi Vì Sao – Tự nhiên kỳ thú
8 cuốn sách với hình ảnh sắc nét, hình minh họa gần gũi, thông qua những câu chuyện nhỏ, những câu hỏi VÌ SAO sẽ được
giải đáp một cách dễ hiểu và cặn kẽ nhất. 
" "
				    72				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "34.200 đ" "38.000 đ"
https://www.fahasa.com/em-muon-biet-vi-sao-chim-canh-cut-khong-biet-bay-tai-ban-2018.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_191514.jpg "

					Em Muốn Biết Vì Sao - Chim Cánh Cụt Không Biết Bay (Tái Bản 2018)				" "" "(0 đánh giá)" "
Đông A " "
				    Pat Jacobs				" "
				    NXB Dân Trí				" "
				    2018				" "
				    23 x 28				" "
				    Bìa Mềm				" "
Em muốn biết vì sao bụng em sôi ùng ục?
Em muốn biết vì sao nước biển có vị mặn?
Em muốn biết vì sao lạc đà lại có bướu?
Có khi nào em thắc mắc như vậy không? Hẳn là có rồi! Thế giới bao la có bao nhiêu điều thú vị mời gọi em khám phá. Hãy cùng bộ sách Em muốn biết vì sao mở cửa thế giới tri thức nhé!
Bộ sách Em muốn biết vì sao được Đông A Books mua bản quyền từ NXB Kingfisher, gồm 20 tập. Mỗi tập là một chủ đề khác nhau như: Sâu bướm ăn nhiều, Cướp biển xỏ khuyên tai, Máy bay có cánh… 20 chủ đề đa dạng bao quát kiến thức thuộc đủ loại lĩnh vực tự nhiên, địa lí, lịch sử, văn hóa… sẽ đem đến cho các em niềm vui học hỏi và khám phá. Hình thức hỏi - đáp ngắn gọn, dễ hiểu, không chỉ giáp đáp hằng trăm thắc mắc mà còn lôi cuốn các em từ ngạc nhiên này đến ngạc nhiên khác. Sẽ có rất nhiều thông tin lí thú xoay quanh các hiện tượng thường ngày đến những kỉ lục ấn tượng, những chuyện lạ không phải ai cũng biết.
Em sẽ rất thích thú với hàng trăm hình minh họa sống động trong mỗi tập sách. Ngoài ra, những bản đồ, sơ đồ sẽ đem cả thế giới rộng lớn vào trang sách; bên cạnh đó là những bức hí họa gợi sự so sánh, liên tưởng vừa vui nhộn vừa gần gũi. Danh mục tra cứu tập hợp các từ khóa cơ bản sẽ giúp em củng cố vốn từ vựng, dễ dàng ghi nhớ thông tin và tập rèn luyện tra cứu vô cùng hữu ích. Ngay bây giờ, hãy khám phá thế giới bằng câu thần chú Em muốn biết vì sao… 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "35.100 đ" "39.000 đ"
https://www.fahasa.com/bach-khoa-tri-thuc-da-tuong-tac-pharaon-than-bi.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_42633.jpg "

					Bách Khoa Tri Thức Đa Tương Tác - Pharaon Thần Bí				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Sylvie Baussier, Rémi Saillard				" "
				    NXB Thanh Niên				" "
				    2020				" "
				    19 x 19 cm				" "
				    Bìa Mềm				" "
CHI TIẾT TƯƠNG TÁC ĐỘC ĐÁO CỦA SÁCH BÁCH KHOA TRI THỨC PHIÊN BẢN NÂNG CẤP
1. Những trang gấp vượt ra khuôn khổ của một trang sách
Ở mỗi cuốn Bách khoa tri thức đa tương tác đều có những trang gấp to thật là to, rộng thật là rộng chứa thật nhiều những thông tin thú vị về mỗi chủ đề kèm theo các hình minh họa đẹp mắt cho các thông tin đó!
2. Những lật mở nhiều lớp chứa thêm nhiều kiến thức mới
Bé đã bao giờ được lật mở các chi tiết nhiều lớp chưa, hết lớp này đến lớp khác như lần lượt từ một quả trứng nở ra một chú khủng long con và trở thành một chú khủng long mới dậy thì; hoặc là bộ những biển báo giao thông gần giống nhau được sắp xếp thành nhiều lớp trong cùng một miếng lật? Nếu chưa thì hãy cùng khám phá trong sách Bách khoa tri thức đa tương tác nhé!
3. Những hình pop-up siêu gọn gàng
Không cần những hình pop-up hoành tráng, sách Bách khoa tri thức đa tương tác chỉ cần những chi tiết dựng hình nhỏ nhỏ xinh xinh thôi là cũng đủ khiến các bé thích mê. Tưởng tượng mà xem, chỉ cần một chi tiết kéo đẩy mà cả hàng rau đã được trồng ngay ngắn rồi!
4. Những chuyển động linh hoạt không cần bìa cứng
Nếu đã yêu thích sách chuyển động, các bé sẽ không thể nào bỏ qua sách Bách khoa tri thức đa tương tác. Các thanh trượt trong sách sẽ giúp những chiếc xe có thể dễ dàng di chuyển trên trang giấy mà không cần phải có lớp giấy carton ở đằng sau. Nhờ vậy mà cuốn sách có thêm nhiều trang sách hơn để chứa nhiều thông tin hơn cho các bé khám phá thế giới. 
5. Những khối hình xoay tròn thú vị
Ngay từ trang bìa sách Bách khoa tri thức Đa tương tác đã có những khối hình xoay độc đáo rồi, bố mẹ và các bé hãy khám phá những kiến thức mới lạ đằng sau các vòng xoay nhé! 
" "
				    28				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "131.400 đ" "146.000 đ"
https://www.fahasa.com/nhung-dieu-la-em-muon-biet-hieu-biet-ve-khoa-hoc-ky-thuat.html https://cdn0.fahasa.com/media/catalog/product/z/3/z3202230942419_f86f3d0cc5447323a9d6b45a051d9177.jpg "

					Những Điều Lạ Em Muốn Biết - Hiểu Biết Về Khoa Học Kỹ Thuật				" "" "(0 đánh giá)" "null" "
				    Phạm Văn Bình				" "
				    NXB Thanh Niên				" "
				    2022				" "
				    20.5 x 14 x 0.4 cm				" "
				    Bìa Mềm				" "
Những Điều Lạ Em Muốn Biết - Hiểu Biết Về Khoa Học Kỹ Thuật
Bộ sách Những điều lạ em muốn biết được chia thành 7 chủ đề khác nhau
1. Hiểu biết về động vật
2. Hiểu biết về thực vật
3. Hiểu biết về khoa kỹ thuật
4. Địa chất và các hiện tượng tự nhiên
5. Thiên văn - vũ trụ
6. Hiểu biết thông thường trong cuộc sống
7. Vệ sinh và giữ gìn sức khỏe
Bộ sách sẽ giúp chúng ta biết được vì sao chim cánh cụt không sợ lạnh? Vì sao chó lại biết làm toán? Vì sao mặt trăng khi tròn, khi khuyết ? Vì sao trong nước biển lại có nước ngọà còn rất nhiều điều mà chúng ta cần khám phá trong cuốn sách này. Đây là những kiến thức vô cùng quý giá giúp cho các em thấu hiểu hơn về các sự vật hiện tượng xung quanh cuộc sống của chúng ta. 
" "
				    148				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "39.150 đ" "45.000 đ"
https://www.fahasa.com/cau-hoi-lon-the-gioi-to-tai-sao-chung-ta-o-day.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935244877779.jpg "

					Câu Hỏi Lớn Thế Giới To - Tại Sao Chúng Ta Ở Đây?				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Nancy Dickmann, Andrés Landazabál				" "
				    Kim Đồng				" "
				    2022				" "
				    22 x 22 cm				" "
				    Bìa Mềm				" "
Khám phá những câu hỏi lớn trong cuộc sốngvà đưa ra câu trả lời của riêng bạn...
CÂU HỎI LỚN, THẾ GIỚI TO khám phá những ý tưởng triết học to lớn, giúp trẻ tự tin vào ý tưởng của chính mình, học cách lập luận và suy nghĩ chín chắn.
Niềm vui là gì? Sự thật là gì? Có tồn tại thế giới bên kia không? Quyển sách này sẽ xoay quanh chủ đề ý nghĩa của cuộc sống.
Bộ sách “Câu hỏi lớn thế giới to” (4 cuốn) gồm:
Câu Hỏi Lớn Thế Giới To: Tại Sao Chúng Ta Ở Đây?
Câu Hỏi Lớn Thế Giới To: Tại Sao Cần Có Luật?
Câu Hỏi Lớn Thế Giới To: Làm Cách Nào Để Tôi Chọn Đúng?
Câu Hỏi Lớn Thế Giới To: Điều Gì Khiến Tôi Đặc Biệt? 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "36.000 đ" "40.000 đ"
https://www.fahasa.com/10-van-cau-hoi-vi-sao-the-gioi-thuc-vat-tai-ban-2023.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236429771.jpg "

					10 Vạn Câu Hỏi Vì Sao - Thế Giới Thực Vật (Tái Bản 2023)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Yosbook				" "
				    Phụ Nữ Việt Nam				" "
				    2023				" "
				    19 x 17 cm				" "
				    Bìa Mềm				" "
Bộ sách gồm những câu chuyện ấm áp đan xen những ý tưởng mới , kiến thức khoa học mới , đêm đến nhiều cung bậc cảm xúc phong phú cho các bạn đọc nhỏ tuổi .
Trong mỗi cuốn sách đều được lựa chọn tỉ mỉ với nhiều vấn đề mà trẻ em bây giờ tò mò nhất , bao gồm các nội dung động vật , thực vật , cuộc sống , … Thông qua hình thức thiết lập câu chuyện , ngưới viết dẫn dắt vấn đề và đưa ra những câu trả lời đơn giản , sinh động , kèm những hình ảnh minh họa ngộ nghĩnh , mở cửa căn phòng tri thức cho trẻ . 
" "
				    136				" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "67.500 đ" "75.000 đ"
https://www.fahasa.com/combo-sach-kham-pha-va-thuc-hanh-steam-qua-tac-pham-kinh-dien-bo-4-cuon.html https://cdn0.fahasa.com/media/catalog/product/c/o/combo-2410202300.png "

					Combo Sách Khám Phá Và Thực Hành STEAM Qua Tác Phẩm Kinh Điển (Bộ 4 Cuốn)				" "" "(0 đánh giá)" "
Đinh Tị " "
				    Jules Verne, Katie Dicker, Gustavo Mazali, Frances Hodgson Burnett, Frances Hodgson Burnett				" "
				    Thanh Niên				" "
				    2023				" "
				    23 x 17.5 x 3 cm				" "
				    Bìa Mềm				" "
Combo Sách Khám Phá Và Thực Hành STEAM Qua Tác Phẩm Kinh Điển (Bộ 4 Cuốn)
1. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - 80 Ngày Vòng Quanh Thế Giới
Vào ngày mùng Hai tháng Mười năm 1872, ngài Phileas Fogg đã cho người hầu của mình nghỉ việc vì cậu ta mắc lỗi chuẩn bị nước cạo râu nóng 28,9oC thay vì 30oC cho ngài. Hôm đó, có một người hầu mới đến thay. Người này tự giới thiệu mình là một người Pháp, tên là Jean Passepartout. Anh chàng giải thích rằng họ của mình (tạm dịch là “đa năng”) đã mô tả chính xác khả năng đảm nhận nhiều công việc khác nhau của bản thân. Từ diễn viên xiếc cho đến nhân viên cứu hỏa, anh chàng đều làm được hết. Sau đó, Phileas lại lên đường đến Câu lạc bộ Cải cách.
Passepartout cũng có những đánh giá về cuộc gặp gỡ ban đầu này. Có vẻ như ông chủ mới của anh chàng, ngài Phileas Fogg, là một người rất điềm tĩnh và ngăn nắp, cho nên cuộc sống thường nhật của ngài hẳn sẽ chẳng có gì đặc biệt khiến người khác phải kinh ngạc. Khi về đến phòng mình, anh chàng phát hiện ra có một tấm bảng đã đặt sẵn bên trên chiếc đồng hồ, ghi chép những việc cần làm hằng ngày. Toàn bộ công việc của cả buổi sáng cho đến khi ngài Fogg rời nhà đến Câu lạc bộ Cải cách lúc mười một giờ ba mươi phút đều được sắp xếp tỉ mỉ đến từng chi tiết.
2. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - Alice Ở Xứ Sở Diệu Kỳ
Ánh Mặt Trời ấm áp đang dần khiến Alice khó chịu. Cô bé ngồi dậy bên bờ sông, vươn vai và ngáp ngắn ngáp dài. Cô bé đang cảm thấy buồn chán vì ở đây chẳng có gì cho cô bé làm cả. Chị gái của cô bé đang yên lặng đọc sách ở kế bên. Cô bé đã liếc nhìn cuốn sách ấy vài lần, nó chẳng có tranh ảnh, cũng không có lấy đoạn hội thoại nào để hấp dẫn cô bé hết.
“Sách này thì đọc làm gì cơ chứ?” Cô bé nghĩ. “Nó chẳng có tranh ảnh, cũng không có đoạn hội thoại nào cả.” Alice đang phân vân có nên làm một vòng hoa cúc họa mi cho đỡ chán không (việc đó có đáng để cô bé đứng dậy, đi hái mấy bông hoa không nhỉ?) thì bỗng thấy có một chú thỏ trắng với đôi mắt màu hồng chạy vụt qua. Chị gái của cô bé vẫn đang chăm chú đọc sách nên dường như không để ý.
3. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - Khu Vườn Bí Mật
Mọi người đều nói Mary Lennox có vẻ ngoài chẳng ai ưa nổi, cái mặt gầy choắt còn biểu cảm thì cau có, khó gần. Mary sinh ra ở Ấn Độ. Cha của cô bé làm việc cho chính phủ Anh, còn mẹ cô bé là một phụ nữ vô cùng xinh đẹp, có điều dường như họ chẳng hề bận tâm đến việc nuôi dạy đứa con gái nhỏ của mình. Lúc nào Mary cũng ở cùng bảo mẫu và bị tách xa khỏi cha mẹ hết mức có thể. Mẹ của Mary không thích nghe thấy tiếng khóc của con gái mình, cho nên những người hầu trong nhà luôn cố gắng chiều theo mọi yêu cầu của cô bé. Bởi thế mà chẳng có gì đáng ngạc nhiên khi lớn lên, cô bé lại trở thành một đứa trẻ ích kỷ.
Khi Mary được khoảng chín tuổi, một hôm, cô bé bị đánh thức bởi một người hầu mà trước đây cô chưa từng gặp mặt. “Bảo mẫu đâu rồi?” Mary hỏi. “Mau gọi bà ấy đến đây cho tôi.” Người hầu gái trông có vẻ sợ hãi và giải thích cho Mary biết rằng bảo mẫu của cô bé không thể đến đây được.
Buổi sáng hôm đó, mọi thứ đều kỳ lạ. Một số người hầu đã biến mất, những người đang có mặt thì hối hả chạy qua chạy lại với khuôn mặt xám ngoét. Mary chỉ còn lại một mình, vì thế cô bé thơ thẩn đi ra vườn chơi. Cô bé nhìn thấy mẹ của mình bước ra hiên nhà cùng với một sĩ quan trẻ và họ thì thầm nói chuyện với nhau. Mary có thể nhận ra sự hoảng sợ trong đôi mắt mẹ.
“Có phải nó rất tệ không?” Mary nghe thấy mẹ hỏi.
“Khủng khiếp, bà Lennox ạ, lẽ ra bà nên tới khu đồi từ hàng tuần trước rồi!”
4. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - Phù Thủy Xứ Oz
Ngày cơn lốc kéo đến, bầu trời âm u và xám xịt. Dorothy là một cô bé mồ côi cha mẹ, sống cùng chú Henry và thím Em ở một nông trại nằm giữa vùng thảo nguyên Kansas rộng lớn. Nhà của họ chỉ có duy nhất một phòng, vì nếu muốn có đủ gỗ để xây nhà to hơn, họ cần phải chở chúng về qua một chặng đường rất dài. Bao quanh ngôi nhà là khung cảnh cằn cỗi trải dài vô tận, không có lấy một bóng cây hay ngôi nhà nào khác.
Cuộc sống ở vùng đồng quê này vô cùng khó khăn. Thím Em đã trở nên xanh xao và gầy gò. Những ngày gần đây, nụ cười hiếm khi nở trên môi thím. Chú Henry thì bận bịu tối ngày, chẳng mấy khi mở miệng nói tiếng nào. May mắn là Dorothy vẫn còn chú chó nhỏ màu đen Toto làm bạn. Chú ta giúp cô bé vui cười và trở nên phấn chấn. Họ thường cùng nhau chơi đùa hàng giờ liền và cô bé rất yêu quý chú ta. Khi thím Em đang rửa bát đĩa, chú Henry và Dorothy lo lắng nhìn lên trời. Họ nghe thấy tiếng gió hú rền rĩ vang lên từ phía bắc và tiếng gió rít chói tai vọng đến từ phía nam, rồi nhìn thấy những ngọn cỏ dập dờn như sóng gợn. “Nhanh lên, Em! Sắp có lốc xoáy đấy!” Chú Henry kêu lên, rồi vội vã chạy đi kiểm tra lũ bò và ngựa của mình. Thím Em và Dorothy thì cùng nhau chạy xuống dưới hầm trú ẩn. Thế nhưng, Toto đột nhiên nhảy ra khỏi vòng tay của Dorothy và trốn xuống dưới gầm giường. Cô bé phải loay hoay một hồi mới bắt được chú ta. Sau đó, khi cô bé vừa mới chạy đến cửa hầm, một cơn gió rít ập tới, làm rung chuyển cả căn nhà, mạnh đến mức khiến cô bé bị trượt chân và ngã xuống sàn nhà.1. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - 80 Ngày Vòng Quanh Thế Giới2. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - Alice Ở Xứ Sở Diệu Kỳ3. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - Khu Vườn Bí Mật4. Khám Phá Và Thực Hành Steam Qua Tác Phẩm Kinh Điển - Phù Thủy Xứ Oz 
" "null" "Sách tiếng Việt" "Thiếu nhi" "Kiến thức bách khoa" "Bách Khoa Tri Thức - C..." "437.760 đ" "512.000 đ"
https://www.fahasa.com/bach-khoa-toan-thu-cho-be-do-choi.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236410076.jpg "

					Bách Khoa Toàn Thư Cho Bé - Đồ Chơi				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Phan Minh Đạo				" "
				    NXB Mỹ Thuật				" "
				    2018				" "
				    14 x 14 x 0.5 cm				" "
				    Bìa Cứng				" "
Bách Khoa Toàn Thư Cho Bé - Đồ Chơi
